,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,herf,hire,invest,lev,lgr,mve_ia,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,quick,rd_mve,rd_sale,roic,salecash,saleinv,salerec,sgr,sp
PPROV.L^B12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PPS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PQS.L^I08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRAP.L^G11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRDP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PREM.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRER.L^D10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRES.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRF.L^B06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRFIq.L^B98,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRG.L^F08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRIMP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRM.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.026047136703742,,,,,,,,,,,,,,,,,,,
PROC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROCeu.L^D05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROP.L^C11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRPL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRR.L^I97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRSC.L^E05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRSMB.L^C22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRSR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRTC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRU.L,,,11.0,,,,0.0108222771078943,,,,,,,,,,0.1976733051108593,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRXN.L^H12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRZ.L^B15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSDL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSK.L^D11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSN.L,0.0682026771246102,0.0682026771246102,11.0,,0.005797084468031,,0.1068275082646875,8128.71069609532,-0.0002485835984596,-0.3211249116208823,0.977992373720034,,,1.6302844615112273,,3.340689936797557,0.1774795960713791,1.0,,0.0003191066216526,,0.0004711018415662,0.0998842545310946,,1.7740950493748535e-08,,,0.0047550737516672,,0.1348846929532246,,,,,,,,,,1.5276642469346673,0.5628636924704638,,,-0.0003113402232281,58.85535630014158,0.8333522658933272,26.89841475250728,,0.0071680876740094
PSON.L,0.0526131318638523,0.0526131318638523,11.0,,0.002405491036369,,0.1843611305769679,506.07200668000456,0.0003634797425334,0.469549885512657,1.0262620432344252,,,0.2257964015889088,,1.5097913027489198,0.1031880777211846,1.0,,0.000265031297574,,0.0007535203558477,0.3468728094088324,,9.553774957020522e-07,,,0.0049437864266423,,1.3426553573178723,,,,,,,,,,0.5176245210727969,1.2432656063252736,,,,2.690577686314861,6.313901345291479,3.069595841019621,,0.0052844584649183
PSPI.L^D17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSQP.L^A12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PST.L^H10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PTCM.L^I19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PTCOq.L^I99,,,3.0,,,,,-111.25256849315085,,,0.7350334747119095,,,0.0143679323167844,,0.5989653804043813,,1.0,,,,,0.4501155097059083,,8.869848957365767e-07,,,,,,,,,,,,,,,,0.5700926089721216,,,0.0014830333070562,73.48886986301382,71.06722967378697,4.1776174901685925,,
PTEC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PTG.L^B07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PTH.L^G04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PTL.L^G08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PTP.L^G04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PTRO.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PTS.L^B12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PTSG.L^H19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PTTD.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2786841874266457,,,,,,,,,,,,,,,,,,,
PTY.L,0.0219791050660358,-0.0219791050660358,3.0,,0.0001107685773958,,0.162166931356979,27077.336903667736,8.794843291870129e-05,0.1136134198845873,4.530508089878611,,,,,1.155257410296412,0.3858731196860693,1.0,,1.7704123886428194e-05,,7.293695144845989e-05,,,4.650927866606661e-09,,,0.0005722201714698,,0.2303352097200251,,,,,,,,,,-0.2058144900784494,1.155257410296412,,,-0.0206819306608319,58.23575011399909,,5.252354513674686,,0.0021492503475852
PU12.L^F22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PUAL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PUB.L^H17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PUMA.L^I09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PUMGq.L^K07,,,1.0,,,,,,,,,,,,,,,,,,,,,,8.654230400175414e-09,,,,,,,,,,,,,,,0.268563455235589,,,,,,,,,
PUR.L^A16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PURE.L^G20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PVCS.L^I20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PVGP.L^I20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PVN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PWG.L^G02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PXC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PXEN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PXSP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PYN.L^H09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PYSM.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PZC.L,0.017686626327791,0.017686626327791,11.0,,0.2133861545144391,,0.1621057449582512,3.952377169567737,0.0095208165768031,12.299167767825736,1.1248271099503857,,,0.2962864078331158,,2.036445090204625,0.0841948921456005,1.0,,0.0070385012545037,,0.0159412114263519,0.2618857561632117,,2.3451717614118848e-08,,,0.1426055538702301,,0.0039195463471525,,,,,,,,,,0.4027545133072771,1.6249470274851676,,,,1.7592123424224764,5.273884178972727,6.3466117824104815,,0.2836149097603044
Q0F.L^F15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QBTQ.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QED.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QED.L^J15,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QLC.L^G09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QLT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QMLS.L^G10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QMOT.L^J04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QP.L^K17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QQ.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QTX.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QUIZ.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QYM.L^H13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026781015278896,,,,,,,,,,,,,,,,,,,
R4ER.L^I20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RAAGq.L^A03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RADL.L^I93,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RAF.L^H08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RAI.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RAM.L^B14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.83791746411246,,,,,,,,,,,,,,,,,,,
RAME.L^A17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RAML.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RAP1q.L^C99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RAT.L,,,9.0,,,,0.1028236839225128,,,,0.5614555909111878,,,0.0074716699182267,,,0.2420722135007849,1.0,,,,,0.3449144217065847,,2.26526529367086e-10,,,,,,,,,,,,,,,,,,,,1.80384,104.38888888888889,3.776125401929261,,
RAUMq.L^A99,,,2.0,,,,0.1602002503128911,-26.05813953488363,,,,,,0.7469144362779124,,1.223793271574842,0.217110573042777,,,,,,0.3849674109000174,,6.042962709905054e-07,,,,,,,,,,,,,,,,0.5672842515845927,,,0.0070503597122302,38.12790697674416,3.652803564797615,5.387185104052556,,
RAV.L^F09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RAY.L^E10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RBDR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RBG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RBG.L^F10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,
RBGP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RBSN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RBWR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RBYL.L^G93,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RC2.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RCDO.L,0.0504867594776888,-0.0504867594776888,11.0,,0.0047088824905272,,0.2405991862902231,800.2462566881602,0.0011511732906571,1.4871070477430373,2.0536015921982,,,0.0495730471475562,,1.2803580146460538,0.1968492486669898,1.0,,0.0004729245225621,,0.0006354870243972,0.4258563976476061,,2.1022040935077717e-09,,,0.0055054048116275,,0.0228435799303897,,,,,,,,,,-0.8114819759679572,1.2317982099267697,,,-0.005443719875248,11.779530799835369,57.547587131367294,2.910049144212845,,0.014569706649339
RCG.L^G14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RCH.L,0.0105264326103,0.0105264326103,11.0,,0.0049866937916539,,0.3361610836126029,329.825471892912,0.0002528325953283,0.3266138447299616,0.6708045109985344,,,0.0192938356278403,,5.256820342784699,0.0974100389640155,1.0,,0.0002546268355135,,0.0003182878574693,0.2114886273465288,,8.041929432821537e-09,,,0.0012303829546935,,0.2246838157379157,,,,,,,,,,0.205648002601767,5.172050613160397,,,-0.0192689956096641,0.9611222077870047,48.29853321829163,5.863003177041511,,0.0028972493390566
RCI.L^C17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RCN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RCOPq.L^F96,0.0296399297423887,0.0296399297423887,8.0,,,,0.0252991140743446,-67.21296296296306,,,0.724593818960541,,,0.8193793911007011,,2.08742216687422,,1.0,,,,,0.2841042154566736,,2.1130424550433066e-07,,,,,,,,,,,,,,,1.4620938628158835,0.6931506849315038,,,0.0512514898688914,63.67592592592572,1.228474455162557,2.927628778203496,,
RCP.L,,,3.0,,0.0103165041018064,,,2610.394020822522,,,0.0141522582063531,,,,,0.7407916174168611,,1.0,,7.013701638946506e-05,,-0.0001048247456861,-0.0004027558054006,,9.460802136029415e-12,,,0.0040784859278327,,0.1577894113984033,,,,,,,,,,,,,,,0.3736377789309808,,0.9701869631126832,,0.000141502351805
RDF.L^B09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDG.L^G09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDGC.L^A22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDI.L^E21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDL.L^D03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDMBeu.L^I07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDMD.L^G04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDN.L^B05,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDP.L^C11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDS.L^A08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDTR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDW.L,0.1407081717099792,0.1407081717099792,3.0,,0.005368116169363,,0.3547614527505586,3706.83713343716,-0.0001804920056944,-0.2331629268225273,1.535574246380198,,,1.8127642199505047,,3.2606718102489807,0.0682713963963964,1.0,,0.0002830682489307,,0.0009656525104661,0.2107037400349554,,1.3083439360186776e-08,,,0.0027774272076272,,0.0955698865979269,,,,,,,,,,1.1869119623655917,0.194299383443954,,,-0.0063069556711115,32.46930422919509,1.1767549690703525,46.89141856392294,,0.0086879522741031
REAH.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038070642242212,,,,,,,,,,,,,,,,,,,
REAT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RECIV.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RECL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REDC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REDD.L,0.196184142131709,-0.196184142131709,8.0,,0.0033993639162227,,0.3983652205155843,537.5747721042326,0.0021939757996856,2.834218706053853,0.7989384004936525,,,0.0485279025443495,,1.607012260701226,0.2629666982258263,1.0,,0.0002166332351109,,0.0005532591008352,0.2131309227098855,,1.9773383246870747e-09,,,0.0049637824676929,,0.069551817935286,,,,,,,,,,-2.9655485040797824,1.4951295209415236,,,-0.0165664068182401,2.508570567856605,22.870639934084043,6.373182305219654,,0.0046409783262566
REDD.L^B20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REDX.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REEA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REEq.L^K07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REF.L^H09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REGI.L^F09,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REGRE.L^E14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REH.L^E16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REL.L,0.0256410256410256,-0.0256410256410256,9.0,,0.006367753146995,,0.1937939110070257,381.1288514923544,0.0021328137046561,2.7552083751929777,0.9553523972610738,,,0.0567375886524822,,1.0448036951501154,0.28125,1.0,,0.0008991574323226,,0.0017001133703302,0.4038916166575741,,3.796913642411176e-06,,,0.0104830095181373,,1.263138325865634,,,,,,,,,,-0.2545126353790614,0.9727482678983834,,,-0.0045180722891566,4.32858837485172,23.39102564102564,3.7045685279187817,,0.0111980391486192
RENAq.L^K07,0.0118920567159627,-0.0118920567159627,2.0,,,,0.0655611844312515,-16.438990182328173,,,,,,0.1805422275633841,,0.4490178523602907,0.173501192294409,1.0,,,,,0.1529375891231646,,0.000152400395244,,,,,,,,,,,,,,,-1.239831697054696,0.2949733324150798,,0.0500910004617933,-0.0006132294675922,15.18562824849436,9.14336098554469,11.584429479514167,,
RENX.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RESIR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REVB.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REVS.L^J07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RFC.L^D15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RFG.L^G09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RFGR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RFT.L^D06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RFXR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RGD.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RGE.L^C03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RGLR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RGN.L^F09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RGO.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017638782514214,,,,,,,,,,,,,,,,,,,
RGP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0083670865013772,,,,,,,,,,,,,,,,,,,
RGY.L^B10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RHG.L^A06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RHIM.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RHL.L^G19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,
RHM.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RHM.L^C07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RHMI.L^B16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RICA_p.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RIFT.L^H09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RIICi.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019155549358585,,,,,,,,,,,,,,,,,,,
RINIq.L^G98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RIO.L,0.0513974269598833,-0.0513974269598833,12.0,,0.0053670665163971,,0.2433639295460183,732.5149957257532,0.0016069015540954,2.075825286704174,0.7427084803015495,,,0.1499461309335192,,1.5868493150684932,0.0841947938722132,,,,,0.0009854436807662,0.2257430762405729,,7.864419459357423e-06,,,0.0061777970095935,,3.263590224721937,,,,,,,,,,-0.6306376360808709,1.2627397260273974,7.203087557700299e-05,0.0115479115479115,-0.0128542434037435,4.617129892229155,6.880811496196111,5.040247678018575,,0.0062375673106043
RIV.L^F22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RKH.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RKT.L,0.052266081871345,0.052266081871345,12.0,,0.0028524969335705,,0.2099173553719008,998.2039723770092,0.0005736688277514,0.7410760514888134,1.2376409725057749,,,0.1301169590643275,,1.1585365853658536,0.1363636363636363,1.0,,0.0002694024881705,,0.0010268988960853,0.4473684210526316,,1.577457356153238e-06,,,0.0057525354827006,,1.223027870557995,,,,,,,,,,0.441358024691358,0.9611973392461196,,,,7.490445859872612,13.213483146067416,5.534117647058824,,0.007454525319731
RKW.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RLE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RLEO.L^B18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RLM.L^C19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RM.L,0.1070537711831717,-0.1070537711831717,2.0,,0.0090017074488451,,0.2181729186134472,171.8407166683374,0.0041284789615514,5.333245837103444,,,,0.352559981484815,,1.6124023577898117,0.2934554474336958,1.0,,0.0005692562648898,,0.0018454213211504,0.5134363669092499,,1.8566634508828961e-09,,,0.0123245626597963,,0.0070681956973292,,,,,,,,,,-1.237147102526003,1.283893228542675,0.001511984125531,0.0341673792616276,-0.0171216055013683,7.769956668271545,11.771115973741797,5.0599485796701575,,0.0442522709732401
RM2.L^A20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMCL.L^G93,0.0287566721627588,-0.0287566721627588,12.0,,,,0.1739043625836078,-8.397476340694006,,,1.63234674659972,,,0.1607467233043624,,1.360619245168471,0.0905656524402695,1.0,,,,,0.2916468714193891,,4.693690161015301e-06,,,,,,,,,,,,,,,-0.6017543859649123,1.0696144895274715,,,,11.634929739030683,14.1067454798331,6.280340557275542,,
RMII.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RML.L^I99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMLA.L^F10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMM.L^D23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMPq.L^E21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMV.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RNK.L,,,3.0,,,,,,0.0011930545724266,1.5412100657624876,,,,,,,,,,,,0.0011930545724266,,,1.0501055222456906e-06,,,,,1.6797678479738205,,,,,,,,,,,,,,,,,,,0.0044283785773439
RNO.L,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0672309018860942,,,,,,,,,,,,,,,,,,,
RNSM.L^B11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030834717266461,,,,,,,,,,,,,,,,,,,
RNWH.L,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030193900567325,,,,,,,,,,,,,,,,,,,
ROC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROC.L^K09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROCKR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROD.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0039425979213624,,,,,,,,,,,,,,,,,,,
ROK.L^K10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026754169163547,,,,,,,,,,,,,,,,,,,
