,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,herf,hire,invest,lev,lgr,mve_ia,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,quick,rd_mve,rd_sale,roic,salecash,saleinv,salerec,sgr,sp
QYM.L^H13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020580459820522,,,,,,,,,,,,,,,,,,,
R4ER.L^I20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RAAGq.L^A03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RADL.L^I93,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RAF.L^H08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RAI.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RAM.L^B14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RAME.L^A17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RAML.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RAP1q.L^C99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RAT.L,,,8.0,,,,0.0943339056660943,,,,0.4242466294783755,,,,,,0.2090784044016506,1.0,,,,,0.2553799922450562,,4.4117640110683674e-10,,,,,,,,,,,,,,,,,,,,9.639148494288682,,2.487272240085745,,
RAUMq.L^A99,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.683952026854968e-06,,,,,,,,,,,,,,,,,,,,,,,,
RAV.L^F09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RAY.L^E10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RBDR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RBG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RBG.L^F10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,
RBGP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RBSN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RBWR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RBYL.L^G93,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RC2.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RCDO.L,0.0532041233195572,-0.0532041233195572,10.0,,0.0041716186282499,,0.1645460193964935,2077.072623828648,0.0009939037801542,1.5916373091790827,1.4091591710346172,,,0.0399980998527385,,1.4263283466597885,0.1706181202370872,1.0,,0.0003859417601434,,0.0004576075377713,0.2920209649581176,,5.067087214782914e-09,,,0.0059083565488953,,0.0189933276746578,,,,,,,,,,-1.1719567492152074,1.3856074284240392,,,-0.0026094905676057,21.05655957161981,49.81551860649248,1.6178194908716894,,0.010042306750597
RCG.L^G14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RCH.L,0.0140370934959349,-0.0140370934959349,10.0,,0.0047975861604239,,0.2826115229548706,3604.618531629151,0.0009411420553486,1.5071446939238429,1.3435200963353435,,,0.0257298595713229,,1.0236150845253575,0.1016414262897608,1.0,,0.0003659581454692,,0.0008199536271187,0.4429797209903917,,3.4638108723337626e-08,,,0.0038330638612086,,0.0608121479492356,,,,,,,,,,-0.1477991245136186,0.965669700910273,,,-0.0019987828307538,29.76836771625045,73.8330341113106,7.024811034718367,,0.0082005332965121
RCI.L^C17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RCN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RCOPq.L^F96,0.0296399297423887,0.0296399297423887,7.0,,,,0.0252991140743446,-67.21296296296306,,,0.7118806723364378,,,0.8193793911007011,,2.08742216687422,,1.0,,,,,0.2841042154566736,,9.4852241106681e-07,,,,,,,,,,,,,,,1.4620938628158835,0.6931506849315038,,,0.0512514898688914,63.67592592592572,1.228474455162557,2.927628778203496,,
RCP.L,,,2.0,,0.0135057546688001,,,1245.36162464986,,,,,,,,1.0176753950253978,,1.0,,8.614215035979527e-05,,0.0024991975561433,0.1590891135297415,,1.4616813515879277e-08,,,0.0033056892083555,,0.0958645265776575,,,,,,,,,,,,,,,4.276110444177671,,3.793262574988464,,0.0033792768676386
RDF.L^B09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDG.L^G09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDGC.L^A22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDI.L^E21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDL.L^D03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDMBeu.L^I07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDMD.L^G04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDN.L^B05,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDP.L^C11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDS.L^A08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDTR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDW.L,0.1312927865460388,0.1312927865460388,2.0,,0.0060562711413247,,0.2633843645257722,917.085205905972,-0.0003576641310666,-0.5727632659495163,,,,1.642221928723943,,3.1490481903977363,0.0713784636969484,1.0,,0.0002201050378426,,0.0008935310066148,0.188728565453785,,4.539479224491952e-08,,,0.0034735375450243,,0.0578063467552122,,,,,,,,,,1.400281723206949,0.4770150964345194,,,-0.0025818944650637,9.144313877828491,1.2621088540235508,34.127944907575205,,0.0098760401516426
REAH.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019853673196258,,,,,,,,,,,,,,,,,,,
REAT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RECIV.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RECL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REDC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REDD.L,0.1430812928974323,-0.1430812928974323,7.0,,0.0044869396552628,,0.3824406896353883,601.0587517433752,0.0020953196509675,3.3554444582335083,1.146815832688438,,,0.2305296952823888,,3.038137178712258,1.267865499030684,1.0,,0.0002635699784666,,0.0006329791339337,0.2039443510166641,,1.2996702113683782e-08,,,0.0057334077250345,,0.0368636751393078,,,,,,,,,,-2.3102507470443028,2.6258239069740665,,,-0.0130130610443077,5.019127316198446,7.034136125654451,7.1463829787234046,,0.0082865414384432
REDD.L^B20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REDX.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REEA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REEq.L^K07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REF.L^H09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REGI.L^F09,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REGRE.L^E14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REH.L^E16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REL.L,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.69670907148613,,,,,,,,,,,,,,,,,,,
RENAq.L^K07,0.0539095940877907,-0.0539095940877907,1.0,,,,0.0697121933968039,-21.44573033707873,,,,,,0.1855384112483932,,0.444819847192176,0.1728570527733944,1.0,,,,,0.1505705034477595,,0.0005815864149462,,,,,,,,,,,,,,,-3.35643564356435,0.2746651758586322,,0.050824198905549,-0.0031864441420057,20.060337078651788,8.50135707823438,12.8972766018927,,
RENX.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RESIR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REVB.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REVS.L^J07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RFC.L^D15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RFG.L^G09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RFGR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RFT.L^D06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RFXR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RGD.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RGE.L^C03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RGLR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RGN.L^F09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RGO.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010936362000335,,,,,,,,,,,,,,,,,,,
RGP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0075070384020635,,,,,,,,,,,,,,,,,,,
RGY.L^B10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RHG.L^A06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RHIM.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RHL.L^G19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,
RHM.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RHM.L^C07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RHMI.L^B16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RICA_p.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RIFT.L^H09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RIICi.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010835804636247,,,,,,,,,,,,,,,,,,,
RINIq.L^G98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RIO.L,0.0301079528572843,-0.0301079528572843,11.0,,0.0053932647908965,,0.3411816970235451,561.0757283738913,0.0014905204454544,2.3869191348796712,1.0863642784990486,,,0.1245914628107358,,1.3457767722473606,0.0820404325340855,,,,,0.0011866182218339,0.3678320293156383,,3.139084408796065e-05,,,0.0045005520090113,,1.936487753500152,,,,,,,,,,-0.2561078348778433,1.1085972850678734,0.000318897399128,0.0411347517730496,-0.0173410404624277,4.39127972819932,12.329093799682036,6.605621805792164,,0.007752505737424
RIV.L^F22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RKH.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RKT.L,0.0431768042861645,-0.0431768042861645,11.0,,0.0027713674922484,,0.0559837728194726,443.4315733818424,0.0008887767467852,1.4232868995573678,0.9267667588366044,,,0.1197604790419161,,0.8008083140877598,0.1122448979591836,1.0,,0.0003070319670712,,0.0003353112271962,0.3170501103057044,,5.532626405390472e-06,,,0.0099583394582979,,0.7504064092412486,,,,,,,,,,-1.6506024096385543,0.691108545034642,,,,3.766304347826087,10.942105263157895,5.133333333333334,,0.0083989402571202
RKW.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RLE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RLEO.L^B18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RLM.L^C19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RM.L,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021617873637513,,,,,,,,,,,,,,,,,,,
RM2.L^A20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMCL.L^G93,0.0947624761770311,-0.0947624761770311,11.0,,,,0.1848701591597396,-13.90797186400938,,,1.8360726704656896,,,0.1670784216841956,,1.3085873276843305,0.0982079316814388,1.0,,,,,0.32586292087245,,1.731592979247992e-05,,,,,,,,,,,,,,,-1.9874167283493709,1.009232325787277,,,,21.55920281359906,15.538656527249683,6.355624675997927,,
RMII.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RML.L^I99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMLA.L^F10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMM.L^D23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMPq.L^E21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMV.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RNK.L,,,2.0,,,,,,0.0006239629824361,0.9992141917780571,,,,,,,,,,,,0.0006239629824361,,,4.310171031159746e-06,,,,,1.0105808100564182,,,,,,,,,,,,,,,,,,,0.0055046734267804
RNO.L,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03339570745209,,,,,,,,,,,,,,,,,,,
RNSM.L^B11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022678407129792,,,,,,,,,,,,,,,,,,,
RNWH.L,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0047213161487501,,,,,,,,,,,,,,,,,,,
ROC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROC.L^K09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROCKR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROD.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0033679993298429,,,,,,,,,,,,,,,,,,,
ROK.L^K10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015291565431221,,,,,,,,,,,,,,,,,,,
ROM.L^E11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROO.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROOFA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROQ.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROR.L,0.0473724321890047,-0.0473724321890047,10.0,,0.0264631781837315,,0.5055003894080997,70.32046979865771,0.0082982063806179,13.288745991698557,1.88921759765872,,,0.3720164894169813,,2.4628743760399336,0.146339104362124,1.0,,0.0030034259502865,,0.0063428695622333,0.5824817265389545,,7.611628173526946e-09,,,0.0146875464705276,,0.004240355714179,,,,,,,,,,-0.308273219116321,1.904482113144759,,,-0.0194611167407176,4.043257130872483,7.180649967408511,4.650965018094089,,0.0551304892417153
ROSL.L^I93,0.3246902248737953,-0.3246902248737953,2.0,,,,0.7132011809363138,,,,,,,0.0422212023864157,,1.7752548656163114,0.1363920750782064,1.0,,,,,0.3420146856356126,,7.342990529111942e-11,,,,,,,,,,,,,,,-2.7290260366441657,1.6899907321594068,,,-0.0007956715467854,3.114309210526316,41.16304347826087,6.586086956521739,,
ROTL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RPC.L^G19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0240015721267331,,,,,,,,,,,,,,,,,,,
RPL.L^H10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RPO.L^F16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RQE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RQIH.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RR.L,0.0577047066408768,-0.0577047066408768,10.0,,0.0243502133053134,,-0.0400649702219815,70.90853649876684,-7.842258713466481e-05,-0.1255859149127121,1.4422595700440544,,,0.3836234687298517,,1.8712702472293263,0.1303827751196172,1.0,,0.0011959444538036,,-0.0035878333614109,0.0815602836879432,,1.280621386543484e-05,,,0.0362116296094314,,0.1546270118760448,,,,,,,,,,-0.9781420765027322,1.3640238704177323,0.0042740309988392,0.0689219095795131,-0.0153654485049833,4.644640234948605,5.315966386554622,4.039591315453384,,0.0620126607767362
RRE.L^I20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RRF.L^G13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RRR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RS1R.L,0.0200414651002073,-0.0200414651002073,10.0,,0.0029795901968719,,0.474218089602705,942.3190604026846,0.0009548151701034,1.5290408170807623,1.937897024138044,,,0.5348997926744989,,2.222007722007722,0.1353637901861252,1.0,,0.0003542913432665,,0.0008520706805561,0.6209398756046994,,2.0123742419750497e-07,,,0.0020956332954217,,0.1711338781300385,,,,,,,,,,-0.1205821205821205,1.4749034749034748,,,-0.0185103569854561,6.652684563758389,5.122739018087855,4.6923076923076925,,0.0070238258802598
RSBL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RSER.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RSFT.L^H02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RSG.L^I07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RSI.L^D12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RSTP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RSW.L,0.054987915446489,-0.054987915446489,9.0,,0.0034874221900899,,0.2622157563490306,340.4448734973089,0.0007594015301434,1.2161054542285488,0.92019679690405,,,0.1760124809780176,,2.263841217728697,0.1397340030823677,1.0,,0.0002524600177111,,0.0004374625988985,0.3373444673205539,,3.3129443272217704e-09,,,0.0023672993179144,,0.0404912789988823,,,,,,,,,,-0.7359233270580181,2.007088494254589,,,-0.0517654862741096,1.3043612029843858,7.392327811682651,4.187505144456334,,0.0038089119042214
RTCR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RTG.L^B98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RTHM.L^D19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RTL.L^A03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RTLL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RTM.L^I05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RTN.L,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.047191061396307,,,,,,,,,,,,,,,,,,,
RTO.L,0.0782201405152224,-0.0782201405152224,10.0,,0.0013722964874478,,0.5954653937947494,1181.102609506058,0.0011638961612738,1.8638630733512265,2.3836874535445203,,,0.1245901639344262,,1.2558037669732809,0.2552727272727272,1.0,,0.0002650223015873,,0.000901233108662,0.4756440281030445,,6.62833844981143e-07,,,0.0019770506415151,,0.3854907993348421,,,,,,,,,,-0.2914485165794066,1.1392904073587384,,,,6.706430568499534,27.05263157894737,4.966183574879227,,0.0056590518760315
RTRS.L^G93,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RUA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RUES.L^F13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0053604513923938,,,,,,,,,,,,,,,,,,,
RUR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RVYI.L^H08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RWA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RWD.L^C12,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0252471483483453,,,,,,,,,,,,,,,,,,,
RWEGq.L^K07,0.2724343201841424,0.2724343201841424,2.0,,,,0.0178226242944405,-3.498178353231317,,,,,,0.2355742519247559,,4.10951842072174,,,,,,,0.3481704897214054,,0.0004320814980903,,,,,,,,,,,,,,,9.3069414316703,3.176537155790269,,,-0.0341263369945801,2.581525699232102,6.207142857142855,5.44859813084111,,
RWI.L,0.1993442507491737,-0.1993442507491737,7.0,,0.0006162402302183,,0.0775743970977295,7285299.632877349,0.0001646358630239,0.2636478371951646,1.245722290385147,,,0.0152377345151588,,0.9930996882779972,0.1455621701029102,1.0,,5.478677556351486e-05,,-8.386555576143859e-05,0.1773291444554446,,1.8464741029684042e-08,,,0.0006303541373379,,0.3316397676528322,,,,,,,,,,-2.9630927325187515,0.9648736584447372,,,,8006.985522127528,115.59653003018188,3.650269413224112,,0.0010978938756953
RWS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RXB.L^G17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S247.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S59.L^F15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S63.L^F15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S68.L^F15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAAS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SACS.L^E17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAFE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAFL.L^E19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017527009360653,,,,,,,,,,,,,,,,,,,
SAGA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAGS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAIN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1074442407251825,,,,,,,,,,,,,,,,,,,
SAL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SALVS.L^A20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAMASq.L^K07,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SANDq.L^K07,0.0102580372250421,-0.0102580372250421,11.0,,,,0.2982912655043791,-4.941623916504515,,,1.2607247263574433,,,0.432952622673435,,2.5697042048017043,0.13559551169393,1.0,,,,,0.1608502538071049,,6.046995774459663e-06,,,,,,,,,,,,,,,-0.119458128078816,1.7551399389839557,,,-0.0175430581570651,4.472846276313456,4.117407588340652,3.807408522812824,,
SANq.L^J18,,,5.0,,,,0.0048823916848177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAPGq.L^K07,0.0857149872073401,0.0857149872073401,11.0,,,,0.7186511607413733,-5.039179198794564,,,1.4802582908798043,,,0.0056420158653744,,3.888860406980548,0.1723321847590327,1.0,,,,,0.9392151587433908,,6.881627254606397e-07,,,,,,,,,,,,,,,0.5351502531606366,3.870526574499471,,,-0.0170588544754603,5.273649643265663,370.97715292837495,2.758896408747549,,
SAPO.L^F18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SASO.L^H96,,,1.0,,,,,,,,,,,,,,,,,,,,,,3.915853613868459e-06,,,,,,,,,,,,,,,,,,,,,,,,
SASYq.L^K07,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
