,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,herf,hire,invest,lev,lgr,mve_ia,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,quick,rd_mve,rd_sale,roic,salecash,saleinv,salerec,sgr,sp
UBGU.L,0.1193803547209297,0.1193803547209297,2.0,,0.8400113806619306,,0.7823747766517878,1.0153339518266955,0.011987690932277,150.15146963406923,,,,,,9.20661941526389,0.1429378531073446,1.0,,0.0146639656559951,,0.1325861284090729,0.152017701611873,,5.757779879822069e-09,,,0.1701919962564379,,0.0054598930612151,,,,,,,,,,0.9095856325535732,,,,,1.196096313728045,,19.56433137986148,,0.164828225531334
UBQ.L^C07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UBR.L^J07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UCG.L^A21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UCL.L^E06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UCLq.L^A09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UCM.L^D07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UCP.L^E16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UDG.L^H21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0169543857824984,,,,,,,,,,,,,,,,,,,
UEM.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UEN.L^C19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UENL.L^I93,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UEP.L^D16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UEXU.L^F21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UFG.L^I13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UFO.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UHSU.L^G22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UJO.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKCM.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKOGa.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKWG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ULE.L^H22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1216608977413194,,,,,,,,,,,,,,,,,,,
ULT.L^G15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007061916801997,,,,,,,,,,,,,,,,,,,
ULVR.L,0.104929047248512,-0.104929047248512,11.0,,0.0089464362807208,,0.1017658747192922,549.5754206556484,0.0041265921324718,51.68750819248386,2.170917774139222,,,0.4433655286400491,,1.3980569603406965,0.091900332360115,1.0,,0.0010036358677501,,0.0008931879014427,0.6830257635003357,,0.000268091493918,,,0.0212973250084193,,3.849372892835401,,,,,,,,,,-3.620071684587817,0.8268565344689903,,,-0.0077016250540333,28.50351696148279,7.384881374922867,7.755299941563234,,0.0504475087847099
UMB.L^C08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UML.L^C10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UMN.L^I07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNGP.L^F95,0.2252353896406327,-0.2252353896406327,3.0,,,,-0.0782006461124409,-3.2672555884068104,,,1.147722758567232,,,0.0719003041000135,,1.550546946120822,0.0307699129109697,1.0,,,,,0.1767937277230681,,2.617988695878221e-10,,,,,,,,,,,,,,,-4.470390629339997,1.4687539090467936,,,-0.0341535590079338,3.040648840224466,24.075113287320843,2.908238112821181,,
UNIOq.L^A99,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UOGU.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UPGS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UPL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UPMq.L^A99,0.0429527984626471,-0.0429527984626471,12.0,,,,0.1678411411716666,-21.49573033707864,,,1.0897589744480165,,,0.2856413644006728,,1.0286685384956402,0.0834115987408098,,,,,,0.4214208503483061,,1.535167905970248e-05,,,,,,,,,,,,,,,-0.7528947368421053,0.5600709324663808,,,,24.60134831460671,5.754020813623455,7.083074534161493,,
URAH.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
URB.L^I06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
URBq.L^I97,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
URU.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
USINq.L^B98,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UTF.L^H06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UTG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UTIGq.L^A03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UTL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UTW.L^C19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UU.L,0.0002012293282599,0.0002012293282599,12.0,,0.0074975886221255,,0.0942635926661485,832.3550812832823,0.0008404254501885,10.52672421874971,0.0753230885140673,,,0.0334040684911459,,0.5221288203529477,0.0899650959860384,1.0,,0.0006164876343075,,0.0008445654770367,-0.026470803453827,,2.5727626267951346e-08,,,0.0130760866170628,,1.627855957303722,,,,,,,,,,0.0049019607843137,0.4713021210265546,3.0862018323090987e-05,0.0264090177133655,-0.0037845705967976,0.9891685250079644,3.4008762322015333,0.9221859221859222,,0.0011686166694292
UVEL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UVS.L^F07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VALX.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VALq.L^I97,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VAN.L^E08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VANL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VANQ.L,,,11.0,,,,0.1260921386220619,,,,0.7198338813428424,,,,,,0.3028130170987314,1.0,,,,,0.2600549076761803,,5.3664266431538453e-08,,,,,,,,,,,,,,,,,,,,9.03056909259334,,12.002248213473225,,
VAREV.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VAST.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VATEq.L^I04,,,2.0,,,,0.0675058712057072,-2.04267367291179,,,,,,0.257982320054073,,2.753013213844506,0.2569064930708808,1.0,,,,,0.4164220925889144,,6.509256658251765e-07,,,,,,,,,,,,,,,,2.316452324118604,,,-0.1139382141020377,1.5025905335018916,5.347016060165532,4.513079040214926,,
VCAP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VCP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003254004237507,,,,,,,,,,,,,,,,,,,
VCTX.L,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VDM.L^H09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VDTK.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VDY.L^I06,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VEC.L^J21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VED.L^J18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VEGAx.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VEILV.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VEL.L^E11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VELA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VELO.L^B11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VELV.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VEN.L^B22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VEN2.L^B22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VENDceu.L^G04,,,2.0,,,,0.2264411856281893,-39.49504950495042,,,,,,0.3507209499575915,,1.2562318840579707,0.1548843925224062,1.0,,,,,0.5888464800678506,,4.631325859899408e-06,,,,,,,,,,,,,,,,0.7768115942028981,,,-0.0041205812188245,111.45544554455432,13.611850060459483,10.481378026070756,,
VER.L^J18,0.0661419995333149,-0.0661419995333149,7.0,,0.0,,-1.927274337851005,-1.296872770850572,-0.0,-0.0,0.1190178654078878,,,0.0021212956874058,,9.21087231352718,0.1596807318894697,,,,,-0.0,0.080280435289875,,1.910832200915068e-11,,0.0,0.0,,0.0,,,,,,,,,,-0.2476765430137421,9.198230088495576,0.0,3.4443393996691087,,0.1207235997374953,84.62,4.891329479768786,,0.0
VERBq.L^I04,0.0523358055647586,-0.0523358055647586,1.0,,,,0.0666752792552046,-48.527455049169454,,,,,,0.037088598408177,,0.5453920390605352,0.050089460969074,1.0,,,,,0.17364990745026,,3.688066564260386e-07,,,,,,,,,,,,,,,-4.091973182344867,0.3972141674756971,,,-0.0043882630234157,16.82830306687794,11.225917799206654,5.57512539627186,,
VERO.L^G10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VFTq.L^H02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VGAS.L^D21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VGMS.L^G14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VGTT.L^H08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VIAN.L^A09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VIC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VICP.L^D09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VIDV.L,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2095478395335901,,,,,,,,,,,,,,,,,,,
VIEVq.L^I04,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VIM.L^I08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VINO.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VIP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0373282958422692,,,,,,,,,,,,,,,,,,,
VIPE.L^G18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VITA.L^I20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VLE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VLG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VLSV.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VLX.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0759248875227594,,,,,,,,,,,,,,,,,,,
VM.L^J18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VMFNq.L^E98,0.0496936489017372,-0.0496936489017372,1.0,,,,0.1644464604958964,-4.193416103818205,,,,,,0.1452198493453096,,1.6694338218638105,0.1939951346450507,,,,,,0.4306294596895985,,6.335214146772179e-07,,,,,,,,,,,,,,,-0.9682094157087194,1.4992366365408598,,,,8.79795536113117,26.90696686682988,4.679064721523108,,
VMG.L^A10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VMUK.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VNET.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VNHq.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VNLq.L^H19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VNUNeu.L^G06,0.0256306880105461,0.0256306880105461,11.0,,,,0.3710470427938971,-6.897851643565383,,,1.735828575580139,,,0.0635562493024915,,1.0416723242592338,0.2276113129238783,1.0,,,,,0.7944355256548805,,3.474102734109752e-07,,,,,,,,,,,,,,,0.1388549383868018,0.9578457061986464,,,-0.0186335435336129,10.938768314567604,41.1917882943123,5.9420895796111415,,
VOC.L^E05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VOD.L,0.1091815862446188,-0.1091815862446188,12.0,,0.0064985764632518,,0.5752976363117296,12353.746290810284,0.0031890625755499,39.94450934537745,1.0518891512748545,,,0.0093002156776763,,0.5851191498412398,0.1360586366840194,1.0,,0.0007776035617316,,0.0019649395101501,0.3845680948760788,,5.221339695572815e-07,,,0.0047043310089407,,0.9636102931579584,,,,,,,,,,-0.6229825697312901,0.5710612033967553,,,-0.0106633929959899,111.0151771405288,170.58428870376383,7.28537080957479,,0.0088936029145366
VOESq.L^K08,0.0153823865922988,0.0153823865922988,1.0,,,,0.2962379625913462,-10.63801882931608,,,,,,0.3709612049892276,,1.7756385746433174,0.1683695363135345,1.0,,,,,0.6174674252578509,,1.0926015653201666e-06,,,,,,,,,,,,,,,0.1503313558456326,1.0912475136753856,,,-0.0187905429199834,13.063907303825316,6.078755009710823,5.383381514491041,,
VOF.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VOR.L^D20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VOXV.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018814307165403,,,,,,,,,,,,,,,,,,,
VPC.L^J09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VPE.L^D97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VPP.L^D13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VRCI.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VRP.L^J20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VRS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VRY.L^B07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VSC.L^C10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VSLV.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VSPL.L^I93,0.1903473138499579,0.1903473138499579,1.0,,,,0.1875981839211421,,,,,,,0.0508763363219847,,1.561753630474167,0.114489839879371,1.0,,,,,0.1844098365765223,,1.5086573915008527e-08,,,,,,,,,,,,,,,1.975896468050688,1.5153044286567956,,,,2.969712108911509,48.55421686746988,3.082397780601001,,
VST.L^D08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VSVS.L,,,12.0,,,,,,0.0001465190266553,1.8352197521562563,,,,,,,,1.0,,4.929697588467664e-05,,9.585014977206144e-05,,,8.647085897079936e-07,,,,,6.698767928844724,,,,,,,,,,-0.5286259541984732,,,,,,,,,0.0016463726584416
VTI.L^F08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VTO.L^A10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VTS.L^G10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VTU.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VTYV.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VVO.L^G22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VWSq.L^K07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VYCO.L^C09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VYKE.L^D11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
W7L.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WAGN.L^C09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WALG.L^G20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WAND.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WATRI.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WAYK.L^G93,0.0284556141062018,-0.0284556141062018,12.0,,,,0.2059752944556162,-6.194114149821641,,,0.3115495654504075,,,0.0029995946493717,,1.1829489505053123,0.0347562515786814,1.0,,,,,0.2340899878394811,,8.964648441810601e-08,,,,,0.0,,,,,,,,,,-0.479835953520164,1.1733609743456854,,,-0.0130553207476284,1.72294887039239,156.64864864864865,7.498059508408797,,
WBC.L^I94,,,2.0,,,,0.0112262345804665,,,,,,,,,,0.0957055214723926,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WBI.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WBY.L^B06,0.0553219738880283,0.0553219738880283,12.0,,,,0.0684854311002088,-41.83404514948139,,,1.0150917284556182,,,1.7569705687098915,,3.6305097395328008,0.2403225806451613,1.0,,,,,0.1640968292605823,,1.0014101264603618e-08,,,,,,,,,,,,,,,1.757469244288225,0.3121576237032614,,,-0.0004674648494642,39.39739678665853,0.8713705451323135,16.038830932273555,,
WCAT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WCRX.L^A05,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WCU.L^G99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WCW.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WDNY.L^H09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WDSW.L^F06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WEBH.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WEIR.L,0.0496308264110806,0.0496308264110806,12.0,,0.0040200536652748,,0.2130088400941042,2622.9463650957773,0.0002482347552781,3.1092571146380648,1.962643137867759,,,0.4447024839207829,,1.4743270258961363,0.1514750493719079,1.0,,0.0003076605265739,,0.0006772768936267,0.2972519588924078,,1.032441985471332e-07,,,0.0046164917630577,,0.2978510670059269,,,,,,,,,,0.6334811395249954,1.0398763308382537,,,-0.0015417492752034,33.84882455376578,6.656314877041286,3.1171526939055743,,0.012794457009573
WEN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WEST.L^D11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WETI.L^I18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WEY.L^E21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WFC.L^F11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WGC.L^F06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WGN.L^D10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WGP.L^G03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHI.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHL.L^B13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHM.L^D08,0.0455418860579442,-0.0455418860579442,11.0,,,,0.2229790747477875,-7.72556142668428,,,1.3445229909329326,,,0.4297656776383101,,1.7560984791447072,0.0964862525002239,1.0,,,,,0.5425847827714421,,1.762141722789012e-09,,,,,,,,,,,,,,,-0.6746765249537893,1.1077774431561511,,0.0428003593359668,-0.0026865170425924,8.94550858652576,4.7184415282777845,4.912107840174092,,
WHOG.L^E08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHRW.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WHT.L^K06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WIL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WIN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WINDR.L^A16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WINEW.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009153322666465,,,,,,,,,,,,,,,,,,,
WINGq.L^K07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WINKM.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WINV.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEa.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WIX.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WIZZ.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WJA.L^I21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WJG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WJO.L^E96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WKP.L,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0236267745890417,,,,,,,,,,,,,,,,,,,
WKT.L^E09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WLB.L^D07,0.0485657483669412,0.0485657483669412,10.0,,,,0.2379421221864952,-1660.5,,,0.8594439080388842,,,1.842090315251349,,4.771306818181818,0.2155172413793103,1.0,,,,,0.1329167850042601,,1.3896575442277882e-08,,,,,,,,,,,,,,,0.868020304568528,0.1647727272727272,,,-0.0002841716396703,1141.0,0.7036694418748073,23.05050505050505,,
WLF.L^H14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WLFDq.L^E96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WLN.L^F05,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WMG.L^F05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WMH_w.L^F02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WML.L^I99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WMPY.L^G07,0.0095496894409937,0.0095496894409937,12.0,,,,0.0432453619022733,-19.01748251748252,,,1.615689989752903,,,0.8214285714285714,,1.8407316529109967,0.0610192221725525,1.0,,,,,0.2114906832298136,,6.571862356115994e-07,,,,,,,,,,,,,,,2.1206896551724137,0.6607182690162837,,,,27.435314685314687,2.966540642722117,11.75505617977528,,
WMS.L^F05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
