,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,herf,hire,invest,lev,lgr,mve_ia,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,quick,rd_mve,rd_sale,roic,salecash,saleinv,salerec,sgr,sp
RBG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RBG.L^F10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,
RBGP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RBSN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RBWR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RBYL.L^G93,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RC2.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RCDO.L,0.0504867594776888,-0.0504867594776888,11.0,,0.0053787320742443,,0.2405991862902231,699.5589869666621,0.0013149303924927,1.7128769925415277,2.076028170473357,,,0.0495730471475562,,1.2803580146460538,0.1968492486669898,1.0,,0.0005401991456187,,0.0007258865447944,0.4258563976476061,,2.175167132614202e-09,,,0.0062885615645688,,0.0312726437651171,,,,,,,,,,-0.8114819759679572,1.2317982099267697,,,-0.005443719875248,11.779530799835369,57.547587131367294,2.910049144212845,,0.0166422816081692
RCG.L^G14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RCH.L,0.0105264326103,0.0105264326103,11.0,,0.0052941772097784,,0.3361610836126029,310.5583890010986,0.0002684224498237,0.3496570169871196,0.6781301042053132,,,0.0192938356278403,,5.256820342784699,0.0974100389640155,1.0,,0.0002703273242544,,0.0003379137343431,0.2114886273465288,,8.321047722767889e-09,,,0.001306249324741,,0.3309394257754681,,,,,,,,,,0.205648002601767,5.172050613160397,,,-0.0192689956096641,0.9611222077870047,48.29853321829163,5.863003177041511,,0.0030758959869464
RCI.L^C17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RCN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RCOPq.L^F96,0.0296399297423887,0.0296399297423887,8.0,,,,0.0252991140743446,-67.21296296296306,,,0.7325068241219848,,,0.8193793911007011,,2.08742216687422,,1.0,,,,,0.2841042154566736,,2.1863816706584826e-07,,,,,,,,,,,,,,,1.4620938628158835,0.6931506849315038,,,0.0512514898688914,63.67592592592572,1.228474455162557,2.927628778203496,,
RCP.L,,,3.0,,0.0103625599236895,,,2598.6584395433315,,,0.0143068094725971,,,,,0.7407916174168611,,1.0,,7.045012806977518e-05,,-0.0001052927133007,-0.0004027558054006,,9.78916648388752e-12,,,0.0040966934542963,,0.2456438229121787,,,,,,,,,,,,,,,0.3736377789309808,,0.9701869631126832,,0.0001421340587327
RDF.L^B09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDG.L^G09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDGC.L^A22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDI.L^E21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDL.L^D03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDMBeu.L^I07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDMD.L^G04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDN.L^B05,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDP.L^C11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDS.L^A08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDTR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDW.L,0.1407081717099792,0.1407081717099792,3.0,,0.0058957401952604,,0.3547614527505586,3372.3789844962366,-0.0001982322921715,-0.2582247200141023,1.5523436510030773,,,1.8127642199505047,,3.2606718102489807,0.0682713963963964,1.0,,0.0003108905993405,,0.0010605650364092,0.2107037400349554,,1.3537537751790155e-08,,,0.0030504163305693,,0.1360714868005961,,,,,,,,,,1.1869119623655917,0.194299383443954,,,-0.0063069556711115,32.46930422919509,1.1767549690703525,46.89141856392294,,0.0095418779737422
REAH.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0059046326521711,,,,,,,,,,,,,,,,,,,
REAT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RECIV.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RECL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REDC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REDD.L,0.196184142131709,-0.196184142131709,8.0,,0.0036034963279667,,0.3983652205155843,506.9548088567556,0.0023257244392356,3.029574725553538,0.8076632936977528,,,0.0485279025443495,,1.607012260701226,0.2629666982258263,1.0,,0.0002296420996623,,0.0005864824088881,0.2131309227098855,,2.045967538166557e-09,,,0.0052618584935243,,0.1025993368084004,,,,,,,,,,-2.9655485040797824,1.4951295209415236,,,-0.0165664068182401,2.508570567856605,22.870639934084043,6.373182305219654,,0.0049196699056045
REDD.L^B20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REDX.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REEA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REEq.L^K07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REF.L^H09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REGI.L^F09,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REGRE.L^E14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REH.L^E16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REL.L,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.962327693456616,,,,,,,,,,,,,,,,,,,
RENAq.L^K07,0.0118920567159627,-0.0118920567159627,2.0,,,,0.0655611844312515,-16.438990182328173,,,,,,0.1805422275633841,,0.4490178523602907,0.173501192294409,1.0,,,,,0.1529375891231646,,0.0001576898892719,,,,,,,,,,,,,,,-1.239831697054696,0.2949733324150798,,0.0500910004617933,-0.0006132294675922,15.18562824849436,9.14336098554469,11.584429479514167,,
RENX.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RESIR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REVB.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REVS.L^J07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RFC.L^D15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RFG.L^G09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RFGR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RFT.L^D06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RFXR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RGD.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RGE.L^C03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RGLR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RGN.L^F09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RGO.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019302909529503,,,,,,,,,,,,,,,,,,,
RGP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0095948497041058,,,,,,,,,,,,,,,,,,,
RGY.L^B10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RHG.L^A06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RHIM.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RHL.L^G19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,
RHM.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RHM.L^C07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RHMI.L^B16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RICA_p.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RIFT.L^H09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RIICi.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028500071778878,,,,,,,,,,,,,,,,,,,
RINIq.L^G98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RIO.L,0.0513974269598833,-0.0513974269598833,12.0,,0.0058946515432708,,0.2433639295460183,666.2641888955661,0.0017648606919244,2.2989728517169365,0.750819308581185,,,0.1499461309335192,,1.5868493150684932,0.0841947938722132,,,,,0.0010823132331019,0.2257430762405729,,8.137376755147384e-06,,,0.0067850772047186,,4.646617838280125,,,,,,,,,,-0.6306376360808709,1.2627397260273974,7.911154269952282e-05,0.0115479115479115,-0.0128542434037435,4.617129892229155,6.880811496196111,5.040247678018575,,0.0068507229529161
RIV.L^F22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RKH.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RKT.L,0.052266081871345,0.052266081871345,12.0,,0.0030835218403017,,0.2099173553719008,922.9205333532378,0.0006201305034384,0.8078049437273036,1.2511567645911963,,,0.1301169590643275,,1.1585365853658536,0.1363636363636363,1.0,,0.0002912215071396,,0.0011100678625086,0.4473684210526316,,1.6322075505426348e-06,,,0.0062184357112751,,1.7692002927868138,,,,,,,,,,0.441358024691358,0.9611973392461196,,,,7.490445859872612,13.213483146067416,5.534117647058824,,0.0080582704093218
RKW.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RLE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RLEO.L^B18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RLM.L^C19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RM.L,0.1070537711831717,-0.1070537711831717,2.0,,0.0094054088795254,,0.2181729186134472,164.3042871493749,0.0043136297090939,5.619093698977923,,,,0.352559981484815,,1.6124023577898117,0.2934554474336958,1.0,,0.0005947858180179,,0.0019281833117828,0.5134363669092499,,1.921104295800197e-09,,,0.0128772848635052,,0.0105783582469843,,,,,,,,,,-1.237147102526003,1.283893228542675,0.0015797923894755,0.0341673792616276,-0.0171216055013683,7.769956668271545,11.771115973741797,5.0599485796701575,,0.0462368616971968
RM2.L^A20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMCL.L^G93,0.0947624761770311,-0.0947624761770311,11.0,,,,0.1848701591597396,-13.90797186400938,,,1.889271352579118,,,0.1670784216841956,,1.3085873276843305,0.0982079316814388,1.0,,,,,0.32586292087245,,3.991390300004264e-06,,,,,,,,,,,,,,,-1.9874167283493709,1.009232325787277,,,,21.55920281359906,15.538656527249683,6.355624675997927,,
RMII.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RML.L^I99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMLA.L^F10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMM.L^D23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMPq.L^E21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMV.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RNK.L,,,3.0,,,,,,0.0012924757867955,1.6836267921545869,,,,,,,,,,,,0.0012924757867955,,,1.086552454549796e-06,,,,,2.424653308168722,,,,,,,,,,,,,,,,,,,0.0047974101254559
RNO.L,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0950651928173179,,,,,,,,,,,,,,,,,,,
RNSM.L^B11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0049144507575208,,,,,,,,,,,,,,,,,,,
RNWH.L,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038135343144124,,,,,,,,,,,,,,,,,,,
ROC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROC.L^K09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROCKR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROD.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0053945227987845,,,,,,,,,,,,,,,,,,,
ROK.L^K10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0040227275582523,,,,,,,,,,,,,,,,,,,
ROM.L^E11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROO.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROOFA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROQ.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROR.L,0.0473724321890047,-0.0473724321890047,10.0,,0.0200357738967561,,0.5055003894080997,93.84760296770132,0.0062827293697054,8.184115789834683,1.9439561099396363,,,0.3720164894169813,,2.4628743760399336,0.146339104362124,1.0,,0.0022739507264696,,0.0048023067948674,0.5824817265389545,,1.754510397255635e-09,,,0.0111202198820736,,0.0111983272207506,,,,,,,,,,-0.308273219116321,1.904482113144759,,,-0.0194611167407176,4.043257130872483,7.180649967408511,4.650965018094089,,0.0417403385789694
ROSL.L^I93,0.3246902248737953,-0.3246902248737953,2.0,,,,0.7132011809363138,,,,,,,0.0422212023864157,,1.7752548656163114,0.1363920750782064,1.0,,,,,0.3420146856356126,,1.6925883577819192e-11,,,,,,,,,,,,,,,-2.7290260366441657,1.6899907321594068,,,-0.0007956715467854,3.114309210526316,41.16304347826087,6.586086956521739,,
ROTL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RPC.L^G19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0628966433143694,,,,,,,,,,,,,,,,,,,
RPL.L^H10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RPO.L^F16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RQE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RQIH.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RR.L,0.0158686730506155,0.0158686730506155,11.0,,0.0174487729797452,,0.1124183006535947,98.18588308063704,0.0010897374946458,1.4195323898096996,1.4323315574827238,,,0.4186046511627907,,1.8916184971098269,0.1208333333333333,1.0,,0.0009470337751088,,0.0018421752885679,0.1649794801641587,,3.8175226579869744e-06,,,0.0297731851215728,,0.4672388152970912,,,,,,,,,,0.4084507042253521,1.338872832369942,0.0026724514749647,0.057269947178204,-0.0114265927977839,4.783244680851064,4.701960784313726,3.7546972860125263,,0.0466641162885827
RRE.L^I20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RRF.L^G13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RRR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RS1R.L,0.0045377197958026,0.0045377197958026,11.0,,0.001336983234647,,0.4619080301990391,2378.60339375,0.0003676703895279,0.4789410562389636,1.950751337348824,,,0.5450935904707884,,2.0628311884935653,0.12,1.0,,0.0001559813773754,,0.0003781565325447,0.6091888825865003,,6.590041998043276e-08,,,0.0009548943984709,,0.9248807237285436,,,,,,,,,,0.0277296360485268,1.3353520060560182,,,-0.0126006300315015,7.384375,4.917793964620187,4.783400809716599,,0.003097344493599
RSBL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RSER.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RSFT.L^H02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RSG.L^I07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RSI.L^D12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RSTP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RSW.L,0.0175501308764687,-0.0175501308764687,10.0,,0.0020904471363554,,0.3467079347214406,581.1422158616045,0.0004584991022942,0.5972578989005806,1.0516239378674754,,,0.226283684835626,,2.242160165867565,0.1494974874371859,1.0,,0.0001584693138162,,0.0003963366549673,0.3943244583328529,,1.158535249863449e-09,,,0.0014515462404718,,0.1484116762057444,,,,,,,,,,-0.1568425391591096,1.924290527407024,,,-0.0563241769294383,1.492592063265209,6.386261720342437,4.4880389628992985,,0.002559279418133
RTCR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RTG.L^B98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RTHM.L^D19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RTL.L^A03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RTLL.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RTM.L^I05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RTN.L,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1093037248705811,,,,,,,,,,,,,,,,,,,
RTO.L,0.0592421277352784,-0.0592421277352784,11.0,,0.0012823455909178,,0.5383454106280193,1027.4135784148446,0.0009635735698407,1.255186592251819,2.218225459658963,,,0.1088774239459171,,1.324431256181998,0.2482495225970719,1.0,,0.0002311236720243,,0.0007776697466907,0.4275040028464686,,2.165500466140913e-07,,,0.0018489893761949,,1.0857689909696795,,,,,,,,,,-0.2390524048815506,1.2235410484668643,,,,4.929228998849252,27.99673202614379,4.655978260869565,,0.0047826968556348
RTRS.L^G93,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RUA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RUES.L^F13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009515268091866,,,,,,,,,,,,,,,,,,,
RUR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RVYI.L^H08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RWA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RWD.L^C12,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0672660846554268,,,,,,,,,,,,,,,,,,,
RWEGq.L^K07,0.2412460923102116,0.2412460923102116,3.0,,,,0.0179273003400574,-3.5294911984567183,,,1.0513019594751971,,,0.2224618786943875,,3.805508262393588,,,,,,,0.34060038496717,,0.0001506133520329,,,,,,,,,,,,,,,8.136279926335158,2.989484226339508,,,-0.0308342266221072,2.5518688208343385,6.493986254295541,6.085451408855663,,
RWI.L,0.208023917278736,-0.208023917278736,8.0,,0.0005482627414253,,0.295502561389558,9736.131698308564,0.0003014952829899,0.3927389134372865,1.4745137210729444,,,0.0183690467727605,,1.298895273074408,0.1466505343994706,1.0,,5.053188494906231e-05,,6.409185734269242e-05,0.3286639495426731,,6.255350535784176e-09,,,0.0005929686486788,,0.7633521771000324,,,,,,,,,,-3.7041121211057737,1.263241768650679,,,,11.267972695844993,110.30664862763416,4.807340930356328,,0.0011561974983049
RWS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RXB.L^G17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S247.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S59.L^F15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S63.L^F15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S68.L^F15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAAS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SACS.L^E17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAFE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAFL.L^E19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0047233430711903,,,,,,,,,,,,,,,,,,,
SAGA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAGS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAIN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2277079224381492,,,,,,,,,,,,,,,,,,,
SAL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SALVS.L^A20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAMASq.L^K07,,,11.0,,,,0.0118393234672304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SANDq.L^K07,0.0508801779988219,0.0508801779988219,12.0,,,,0.4303524979818825,-5.634128166915063,,,1.414376988614937,,,0.464432955958379,,3.0855653684667765,0.1354324734446135,1.0,,,,,0.2034879916235845,,2.4607452670376044e-06,,,,,,,,,,,,,,,0.4172256506573649,2.058057043578983,,,-0.0221133256465161,5.53278688524591,4.184866845145841,4.056268779022131,,
SANq.L^J18,,,6.0,,,,0.0048246049348373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAPGq.L^K07,0.0114409983646689,-0.0114409983646689,12.0,,,,0.7955338788574802,-5.576706781328742,,,1.7692055993719644,,,0.0050095500732532,,4.08565146499824,0.2512212144392141,1.0,,,,,1.080336295290049,,3.806385492131941e-07,,,,,,,,,,,,,,,-0.0629221152630838,4.07000834189619,,,-0.0151043682756666,6.7789996495482585,485.30981526631336,2.694053338939788,,
SAPO.L^F18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SASO.L^H96,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.2421575798009386e-06,,,,,,,,,,,,,,,,,,,,,,,,
SASYq.L^K07,0.0258989410341878,-0.0258989410341878,11.0,,,,0.1798546848196901,-7.536710156050139,,,0.9887597755421642,,,0.182000530957789,,1.8229321446260625,0.2796315057221545,1.0,,,,,0.4410489366095393,,2.4688062520885245e-06,,,,,,,,,,,,,,,-0.5574603174603169,1.4409361069836637,,0.1348182883939041,0.0297358695283625,5.891788181120489,7.465478119935159,4.376021280638416,,
SAT.L^F06,,,3.0,,,,,-16.802486678507993,,,0.1779131267123521,,,,,3.135437881873727,,1.0,,,,,0.1221831004502816,,6.328857691319195e-10,,,,,,,,,,,,,,,,,,,,2.056571936056838,,85.92578849721707,,
SAVES.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAVG.L^A14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAVL.L^H02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAVS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBCJq.L^D00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBDS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBE.L^H09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBG.L^D07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SBRE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
