,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,herf,hire,invest,lev,lgr,mve_ia,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,quick,rd_mve,rd_sale,roic,salecash,saleinv,salerec,sgr,sp
SCHE.L^G14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCHNq.L^K07,0.0461154020899591,-0.0461154020899591,11.0,,,,0.0890322029714281,-10.129933859611713,,,1.4860363351275834,,,0.1984762171041133,,1.206046175432628,0.3158570868589515,1.0,,,,,0.3798273512039969,,1.6322825538722855e-05,,,,,,,,,,,,,,,-3.886597938144336,0.9645818274586492,,0.042007647500268,0.0009342586943258,11.940687006614043,9.85490403240007,3.406537220768152,,
SCHOS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCHS.L^H19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCIN.L^I22,,,2.0,,0.0098869525100761,,,934.6879743423144,,,,,,,,3.520184971098266,,1.0,,0.0001923889908057,,0.000207145352298,0.0253491582797019,,3.2539077606939475e-10,,,0.0018935573872116,,0.2700137606404807,,,,,,,,,,,,,,,0.4124168820935344,,7.877739635595458,,0.0004367326710323
SCIR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCK.L^E02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCLP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCO.L^D13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCPA.L^D21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2201336917314355,,,,,,,,,,,,,,,,,,,
SCSPS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCSS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCTN.L^D08,0.0267686424474187,-0.0267686424474187,3.0,,,,0.2048029644409606,-24.059800664451828,,,0.947281199852342,,,0.057916486769876,,0.4673101801174246,0.0341521182717652,1.0,,,,,0.3601739344970086,,1.4940284679946084e-06,,,,,,,,,,,,,,,-0.4383838383838384,0.3738680465717982,,,,16.789867109634553,21.52822151224707,12.595015576323988,,
SCTS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0382425801721998,,,,,,,,,,,,,,,,,,,
SDIS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDL.L^K20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDMS.L^D18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDOO.L^D08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDR.L,,,11.0,,,,0.0138083038203601,,,,0.0649355754409585,,,,,,0.3348946135831381,1.0,,,,,0.0090135290959183,,8.617669812026922e-08,,,,,,,,,,,,,,,,,,,-0.0418963130186333,59.207317073170735,,1.596514304505097,,
SDRY.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDT.L^E03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDV.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDWK.L^A99,0.0166425992779783,0.0166425992779783,4.0,,,,0.0334218936506102,-3.4512483574244417,,,0.4874992613460244,,,,,1.073539010486924,0.112141652613828,1.0,,,,,,,2.8874983306935005e-07,,,,,,,,,,,,,,,0.7657807308970099,,,,,1.1678055190538763,,0.5332413296531862,,
SDX.L^J07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDY.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0063122965526333,,,,,,,,,,,,,,,,,,,
SEAR.L^C99,0.0,0.0,0.0,,,,0.0,-0.0,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,0.0,,,,0.0,0.0,0.0,,
SEBaq.L^K07,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SED.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEED.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEFA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEIT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEIT.L^E12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SELIq.L^G98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SELNq.L^A98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEMAq.L^I99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEND.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SENSS.L^F22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SENX.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEPL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEPU.L^E17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SER.L^K15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SERE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEROq.L^F07,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SERV.L^A18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SEVL.L^G18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SFES.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SFL.L^H05,,,9.0,,,,0.0105876082354379,,,,,,,,,,0.014886909527622,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SFOR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SFR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009217173446268,,,,,,,,,,,,,,,,,,,
SGC.L^F22,0.1407882299505284,-0.1407882299505284,3.0,,0.0020156635819555,,0.1751403804816463,2125.791802743305,0.001738245759254,2.2955707705130006,1.6000174892290076,,,,,0.4547297503277139,0.0754701344102224,1.0,,0.0001995300772692,,0.0005705659155589,0.133606879365586,,4.3041083560099886e-08,,,0.0061693457760279,,0.1552948111472419,,,,,,,,,,-2.0465292648108493,0.4547297503277139,,,,18.67581101676464,,16.028776978417266,,0.008733405264957
SGE.L,0.1964649596881368,-0.1964649596881368,3.0,,0.0001198030016662,,0.4742151452094454,768.3468832003056,0.004520196632351,5.969484585798225,3.425353618105972,,,0.1280233897404093,,0.8079115445367763,0.0990749306197964,1.0,,0.0007465652992118,,0.00307244101276,1.8133250642331888,,9.467648955104647e-10,,,0.007216253827887,,0.0121088532530899,,,,,,,,,,-0.4712069698257543,0.7086738548176637,,,-0.0160419142270714,12.85375094720889,35.21660899653979,9.080656673804423,,0.0166118123945315
SGEM.L^I22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SGI.L^I22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SGNS.L^F23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SGOBq.L^K07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SGP.L^I07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SGRO.L,0.0015735266069044,0.0015735266069044,10.0,,0.0087076042110724,,0.0578426862925482,2690.3955706419506,0.0003090024715948,0.4080763827744862,0.1299813791141169,,,0.089452603471295,,1.4606109324758842,0.0523255813953488,1.0,,0.0002249879747096,,0.0003324980512322,0.0594125500667556,,1.1766742752655296e-08,,,0.0061914412280855,,0.5551782294625565,,,,,,,,,,0.0706638115631691,0.7065916398713826,,,-0.0071537066980253,3.470019342359768,1.9125799573560769,4.955801104972376,,0.0012773051475604
SGRS.L^K19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SGW.L^D97,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SGZ.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHAN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHAW.L^H17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHBaq.L^K07,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHC.L^I03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHCS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHED.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHEL.L,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHH.L^H20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHI.L,0.0385513921566997,-0.0385513921566997,4.0,,0.0027475482862923,,0.1985649400850405,3611.426704066762,0.001304860119004,1.723230868159368,3.675706102201606,,,0.4740067009752163,,1.3264343346737102,0.1795646916565901,1.0,,0.0003243099105296,,0.0009650894332548,0.6089407304561818,,3.0952084226411475e-08,,,0.0060658996008326,,0.0539455767199,,,,,,,,,,-0.3520613468984891,0.9518252779310888,2.469327606156518e-05,0.0011582188861852,,77.65252201761409,10.206756235310625,4.510650172077016,,0.0213200426586862
SHIP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHLF.L^E15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHOE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHP.L^A19,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.3328767623056236e-11,,,,,,,,,,,,,,,-0.3986111040198369,,,0.8003933131569826,,,,,,
SHRE.L^G20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SHRS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0305804285648348,,,,,,,,,,,,,,,,,,,
SHTE.L^D11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SIFIq.L^K07,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SIG.L^C16,0.0281329794710252,-0.0281329794710252,11.0,,0.0004718287197381,,0.0476321431674742,3722.867401438421,5.083031444465636e-05,0.0671277829811651,1.55741960286816,,,0.7745886750144099,,1.1993323426392986,0.172670346195773,,,,,4.311818905047172e-06,0.107341003370036,,2.922123799479885e-07,,,0.0011816931058151,,2.0851209359720926,,,,,,,,,,-10.788601414859343,0.629488932991984,,,-0.1152513290064765,6.319895948264336,2.646463682276759,4.62248899355619,,0.0016947943881306
SIGP.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SIHL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SIIIq.L^I97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SIIN.L^F13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SILD.L^A14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SILJ.L^G08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SIMI.L^D22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SIMJq.L^B05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SIN.L^D10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SIP.L^C05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SIR.L^G07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SIRE.L^G22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SISGM.L^H21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SISS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SIT.L^H09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SIXGq.L^A03,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SIXH.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0287267835783635,,,,,,,,,,,,,,,,,,,
SJG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0412573319819895,,,,,,,,,,,,,,,,,,,
SJP.L,,,3.0,,,,0.31,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SKAbq.L^K07,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SKFbq.L^K07,0.0674981658107113,-0.0674981658107113,11.0,,,,0.1197195142808276,-9.371370695476037,,,1.552565302054388,,,0.5261677671802386,,1.9564849126521973,0.1368297948902483,,,,,,0.3044142822205923,,3.018002599169648e-06,,,,,,,,,,,,,,,-1.7263487099296255,1.045314981471679,,,-0.0177986423047046,11.28426738690074,3.88380199860563,4.836347851251631,,
SKHG.L^E13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SKLS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SKRS.L^H14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SKYA.L^D13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SLEN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SLH.L^I05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SLMJq.L^C02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SLNG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010277275511681,,,,,,,,,,,,,,,,,,,
SLPL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SLPT.L^B09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SLY.L^K06,0.0292863868882498,-0.0292863868882498,10.0,,,,0.5536160574820369,-39.57108816521048,,,2.834058596510202,,,0.00652788028402,,0.3603958104276373,0.018525514836982,1.0,,,,,0.1273191153640597,,3.141827159509923e-08,,,,,,,,,,,,,,,-0.4044104726761553,0.3307100283548406,,,-0.0005997587926594,77.6137145882976,571.4366471734893,1503.3179487179486,,
SMAL.L^D09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMAS.L^A18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMDR.L^C15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMDS.L,0.0309174414696986,-0.0309174414696986,10.0,,0.013795748849534,,0.2278379462494986,492.8879339511139,0.0037197686224537,4.912419361483504,1.7511525129602328,,,0.2892349053433404,,1.432214331826985,0.0818181818181818,1.0,,0.0007116993688577,,0.0027521379534648,0.3433404279153131,,3.86966431593389e-07,,,0.017480458389778,,0.112746769869093,,,,,,,,,,-0.351592356687898,1.0154938670109748,,,-0.0019145626420964,18.24113475177305,7.969016266460108,4.111910471622702,,0.0360687837773839
SMENq.L^F99,,,1.0,,,,0.133676092544987,-0.8061224489795935,,,,,,0.5681581685743998,,2.6391304347826106,0.3364928909952625,,,,,,0.7346514047866796,,9.70976651958028e-08,,,,,,,,,,,,,,,,1.452173913043483,,0.0975378787878788,0.0011587485515643,10.775510204081622,3.86813186813188,5.306532663316581,,
SMIN.L,0.0847457627118644,-0.0847457627118644,10.0,,0.0011947619680245,,0.2846009137328675,1959.361043661042,0.0007281285201357,0.9615847121167148,1.993472138629536,,,0.4516349940078754,,1.7110573042776434,0.1675191815856777,1.0,,0.0002192275497931,,0.0004491628719413,0.465673686012669,,2.146886240569326e-07,,,0.0020970326806694,,0.701389277911949,,,,,,,,,,-0.6210790464240903,1.178773204196933,,,,8.486157253599114,5.809704321455648,4.566746126340882,,0.0043186136608358
SMJ.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017455225141708,,,,,,,,,,,,,,,,,,,
SMLP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMON.L^H07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMRTS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMSS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMTF.L^F11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMTL.L^I93,,,1.0,,,,,,,,,,,,,1.488359133126935,,1.0,,,,,-0.0268069950647982,,5.767540598928431e-11,,,,,,,,,,,,,,,,,,,,-0.4425028184892897,,-0.8013781662732087,,
SMV.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMWH.L,0.0354894104178591,-0.0354894104178591,10.0,,0.0063211465781525,,0.1713109128345916,1076.9986694306983,0.0014333665710096,1.892939698729466,3.3414172358609195,,,0.5459154468885437,,1.0821529745042493,0.0982776089159067,1.0,,0.0005707405073656,,0.0008678383057203,0.6937607326846021,,2.6439764749834053e-06,,,0.009492795881641,,0.303347251780345,,,,,,,,,,-0.6516516516516516,0.4067179279643869,,,-0.001661856030788,38.253200568990046,8.056321150389454,24.05366726296959,,0.0350419034796283
SN.L,0.209220649620105,-0.209220649620105,11.0,,0.0020692437850756,,-0.0423116960010432,1590.087043114949,0.0005764469169419,0.76127019797951,1.694227706855919,,,0.4612655231847721,,1.7665369650251672,0.1469602861845164,1.0,,0.0002607844040774,,-0.0002444570332843,0.6039656874392534,,3.249264362708029e-07,,,0.0018543839787084,,0.8517859181130019,,,,,,,,,,-3.358070492786227,1.1828793775880844,0.0001315260472738,0.0300642753513671,,6.983177360242863,4.834507403245058,4.208611355503511,,0.0043748284545917
SNCL.L^B16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0183215876089481,,,,,,,,,,,,,,,,,,,
SND.L^I19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SNGGq.L^A03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SNGT.L^K03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SNNS.L^H22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SNR.L,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1193261651435635,,,,,,,,,,,,,,,,,,,
SNRP.L^G14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SNT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SNV.L^G05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SNWS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SNXS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0383808649454313,,,,,,,,,,,,,,,,,,,
SOC.L^C08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SOG.L^K19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SOGNq.L^K07,,,10.0,,,,0.0026847239417079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SOGP.L^C10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SOHO.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SOLA.L^K10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SOLBtq.L^F99,0.8691476318060033,0.8691476318060033,11.0,,,,0.0462920049837186,-13.632654302219535,,,1.5078483822376203,,,0.2844557467871575,,1.5007381955815666,,,,,,,0.3277477559299458,,9.474809145240412e-06,,0.0,,,,,,,,,,,,,14.93134832921598,0.9962956003543364,,0.0438131847597691,0.0154167723357085,15.945697780480412,6.9770913154533885,4.537976983646278,,
SOLG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SOLI.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SONG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SOPH.L^C20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SOR.L^C10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SORA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SORB.L^G15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SOSS.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SOST.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009469137976741,,,,,,,,,,,,,,,,,,,
SOU.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SOV.L^C01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SOVR.L^H10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPDI.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPECI.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPGH.L^I16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPGR.L^J09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPH.L^K18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPHC.L^A08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPHN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPHR.L^I17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPI.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPP.L^D97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPRSP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPRTC.L^F15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPS.L^D08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0086596095525527,,,,,,,,,,,,,,,,,,,
SPT.L,0.0530757522693361,-0.0530757522693361,10.0,,0.0020328896210652,,0.322709453838752,2087.530169321785,0.0006912068296718,0.9128250053977426,1.7850355301202805,,,0.3951475016135309,,2.67372117303304,0.2123331576957842,1.0,,0.0001906358419973,,0.0004572333835829,0.4631477423679337,,6.091056474407404e-08,,,0.0021179089558233,,0.311549132453044,,,,,,,,,,-0.5117155800294146,1.9498486829528,,,-0.0161146522785423,10.849802730750808,5.945920104860663,5.688140374272971,,0.0051786758419846
SPX.L,0.0096984437264134,-0.0096984437264134,10.0,,0.0021000024050248,,0.2992708322498101,1632.3636519036347,0.0005048664781904,0.6667392825070272,1.6636068204745338,,,0.4393043251038939,,2.485495575381386,0.1151407022950287,1.0,,0.0001913837971515,,0.0004635821674156,0.831111401450244,,1.7355062488504546e-08,,,0.0020564506657825,,0.184789343096813,,,,,,,,,,-0.0890550018456995,1.694475108127183,,,-0.0122996555613866,7.635895279150457,4.9844432751481325,3.528854407929901,,0.0046605280881177
SQS.L^B18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SQZ.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRAD.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
