,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,herf,hire,invest,lev,lgr,mve_ia,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,quick,rd_mve,rd_sale,roic,salecash,saleinv,salerec,sgr,sp
PRR.L^I97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRSC.L^E05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRSMB.L^C22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRSR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRTC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRU.L,,,11.0,,,,0.0108222771078943,,,,,,,,,,0.1976733051108593,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRXN.L^H12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PRZ.L^B15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSDL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSK.L^D11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSN.L,0.0682026771246102,0.0682026771246102,11.0,,0.0063898915943056,,0.1068275082646875,7366.977977811975,-0.0002740036401123,-3.5881160487772545,0.8867760883316165,,,1.6302844615112273,,3.340689936797557,0.1774795960713791,1.0,,0.0003517383144286,,0.0005192764939146,0.0998842545310946,,1.6760832833274442e-08,,,0.0052413253530531,,0.1860913479740628,,,,,,,,,,1.5276642469346673,0.5628636924704638,,,-0.0003113402232281,58.85535630014158,0.8333522658933272,26.89841475250728,,0.0079010929421484
PSON.L,0.0526131318638523,0.0526131318638523,11.0,,0.0024940514771068,,0.1843611305769679,487.99279858645366,0.0003768615950165,4.935055376242585,0.9305436982509192,,,0.2257964015889088,,1.5097913027489198,0.1031880777211846,1.0,,0.0002747886769063,,0.0007812619245377,0.3468728094088324,,9.02596650826404e-07,,,0.0051257966267375,,1.9692926271002305,,,,,,,,,,0.5176245210727969,1.2432656063252736,,,,2.690577686314861,6.313901345291479,3.069595841019621,,0.0054790108301684
PSPI.L^D17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSQP.L^A12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PST.L^H10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PTCM.L^I19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PTCOq.L^I99,,,3.0,,,,,-111.25256849315085,,,0.6664777016803347,,,0.0143679323167844,,0.5989653804043813,,1.0,,,,,0.4501155097059083,,8.379824727158072e-07,,,,,,,,,,,,,,,,0.5700926089721216,,,0.0014830333070562,73.48886986301382,71.06722967378697,4.1776174901685925,,
PTEC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PTG.L^B07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PTH.L^G04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PTL.L^G08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PTP.L^G04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PTRO.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PTS.L^B12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PTSG.L^H19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PTTD.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3890093291067844,,,,,,,,,,,,,,,,,,,
PTY.L,0.0219791050660358,-0.0219791050660358,3.0,,8.629731310672635e-05,,0.162166931356979,34760.88477762571,6.851865060707261e-05,0.8972613275611565,4.107952526066819,,,,,1.155257410296412,0.3858731196860693,1.0,,1.3792885656073552e-05,,5.68235422370939e-05,,,4.393982414825e-09,,,0.0004458038955112,,0.4496007330310244,,,,,,,,,,-0.2058144900784494,1.155257410296412,,,-0.0206819306608319,58.23575011399909,,5.252354513674686,,0.0016744327186528
PU12.L^F22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PUAL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PUB.L^H17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PUMA.L^I09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PUMGq.L^K07,,,1.0,,,,,,,,,,,,,,,,,,,,,,8.17611824626277e-09,,,,,,,,,,,,,,,0.268563455235589,,,,,,,,,
PUR.L^A16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PURE.L^G20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PVCS.L^I20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PVGP.L^I20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PVN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PWG.L^G02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PXC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PXEN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PXSP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PYN.L^H09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PYSM.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PZC.L,0.017686626327791,0.017686626327791,11.0,,0.2189192791523559,,0.1621057449582512,3.7956025885268017,0.0097676923166751,127.90929911226536,1.0199157083577646,,,0.2962864078331158,,2.036445090204625,0.0841948921456005,1.0,,0.0072210103061989,,0.016354568656122,0.2618857561632117,,2.2156102556168672e-08,,,0.1463033303516453,,0.0058098565266181,,,,,,,,,,0.4027545133072771,1.6249470274851676,,,,1.7592123424224764,5.273884178972727,6.3466117824104815,,0.2909690731475502
Q0F.L^F15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QBTQ.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QED.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QED.L^J15,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QLC.L^G09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QLT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QMLS.L^G10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QMOT.L^J04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QP.L^K17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QQ.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QTX.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QUIZ.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
QYM.L^H13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0050671030856501,,,,,,,,,,,,,,,,,,,
R4ER.L^I20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RAAGq.L^A03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RADL.L^I93,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RAF.L^H08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RAI.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RAM.L^B14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.902074439242895,,,,,,,,,,,,,,,,,,,
RAME.L^A17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RAML.L^I93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RAP1q.L^C99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RAT.L,,,9.0,,,,0.1028236839225128,,,,0.509089238381594,,,0.0074716699182267,,,0.2420722135007849,1.0,,,,,0.3449144217065847,,2.1401183055899119e-10,,,,,,,,,,,,,,,,,,,,1.80384,104.38888888888889,3.776125401929261,,
RAUMq.L^A99,,,2.0,,,,0.1602002503128911,-26.05813953488363,,,,,,0.7469144362779124,,1.223793271574842,0.217110573042777,,,,,,0.3849674109000174,,5.709112814114443e-07,,,,,,,,,,,,,,,,0.5672842515845927,,,0.0070503597122302,38.12790697674416,3.652803564797615,5.387185104052556,,
RAV.L^F09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RAY.L^E10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RBDR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RBG.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RBG.L^F10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,
RBGP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RBSN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RBWR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RBYL.L^G93,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RC2.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RCDO.L,0.0504867594776888,-0.0504867594776888,11.0,,0.0048401084328881,,0.2405991862902231,778.3261939223487,0.0011832538958094,15.49487551184123,1.862064404443315,,,0.0495730471475562,,1.2803580146460538,0.1968492486669898,1.0,,0.0004861038631516,,0.0006531966155375,0.4258563976476061,,1.986065594688673e-09,,,0.0056588280359143,,0.0337967004862963,,,,,,,,,,-0.8114819759679572,1.2317982099267697,,,-0.005443719875248,11.779530799835369,57.547587131367294,2.910049144212845,,0.0149757315371607
RCG.L^G14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RCH.L,0.0105264326103,0.0105264326103,11.0,,0.0053328212669257,,0.3361610836126029,308.2940958435961,0.0002703817594727,3.5406870144606315,0.608239303580469,,,0.0192938356278403,,5.256820342784699,0.0974100389640155,1.0,,0.0002723005382502,,0.0003403802852618,0.2114886273465288,,7.597644496443847e-09,,,0.0013157840969168,,0.3195029259161087,,,,,,,,,,0.205648002601767,5.172050613160397,,,-0.0192689956096641,0.9611222077870047,48.29853321829163,5.863003177041511,,0.0030983480310674
RCI.L^C17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RCN.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RCOPq.L^F96,0.0616640746500777,-0.0616640746500777,9.0,,,,0.0139400921658986,-114.5428571428571,,,0.7129082813176945,,,0.817884914463452,,2.464840182648396,,1.0,,,,,0.2780715396578537,,2.090091073247858e-07,,,,,,,,,,,,,,,-6.553719008264449,0.8639269406392637,,,0.040453074433657,100.32857142857142,1.3354249857387348,2.959544879898868,,
RCP.L,,,4.0,,0.0120203152494414,,,14790.857557176005,,,0.2858642905495197,,,,,0.5578370599955723,,1.0,,6.599758127155793e-05,,0.0028048640394275,0.1730931751585565,,7.455263161282355e-09,,,0.0047757043734192,,0.2666138600618347,,,,,,,,,,,,,,,55.13854822671528,,11.42848309975268,,0.0036780219890343
RDF.L^B09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDG.L^G09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDGC.L^A22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDI.L^E21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDL.L^D03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDMBeu.L^I07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDMD.L^G04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDN.L^B05,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDP.L^C11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDS.L^A08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDTR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RDW.L,0.1407081717099792,0.1407081717099792,3.0,,0.0059134201605896,,0.3547614527505586,3362.2052173003776,-0.0001988267451048,-2.6036640781277645,1.3923529059518138,,,1.8127642199505047,,3.2606718102489807,0.0682713963963964,1.0,,0.0003118228885587,,0.0010637454263945,0.2107037400349554,,1.2360630851072252e-08,,,0.00305956382574,,0.1319324461526565,,,,,,,,,,1.1869119623655917,0.194299383443954,,,-0.0063069556711115,32.46930422919509,1.1767549690703525,46.89141856392294,,0.0095704918654953
REAH.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0079154600019003,,,,,,,,,,,,,,,,,,,
REAT.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RECIV.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RECL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REDC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REDD.L,0.199028441928803,-0.199028441928803,9.0,,0.0036235531755429,,0.4270360598065083,518.7240324994655,0.0026130496756943,34.21825153040584,0.7425903117858442,,,0.0204070568079546,,1.4744558760332669,0.2729344820166245,1.0,,0.0002388863258803,,0.0007327930240931,0.2246348524771478,,2.965751947877388e-09,,,0.0058236224812602,,0.1150889578583964,,,,,,,,,,-2.5658768435031805,1.4268813670719684,,,-0.0192273685642385,2.8042014111610007,55.75026567481403,6.578181818181818,,0.0053740203867967
REDD.L^B20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REDX.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REEA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REEq.L^K07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REF.L^H09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REGI.L^F09,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REGRE.L^E14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REH.L^E16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REL.L,0.0256410256410256,-0.0256410256410256,9.0,,0.0062295517429286,,0.1937939110070257,389.7043616389267,0.0020865245596797,27.32333138233084,0.8662477178619875,,,0.0567375886524822,,1.0448036951501154,0.28125,1.0,,0.0008796427280376,,0.0016632152605216,0.4038916166575741,,3.587149113868382e-06,,,0.0102554933753466,,1.963485553722784,,,,,,,,,,-0.2545126353790614,0.9727482678983834,,,-0.0045180722891566,4.32858837485172,23.39102564102564,3.7045685279187817,,0.0109550044867213
RENAq.L^K07,0.0118920567159627,-0.0118920567159627,2.0,,,,0.0655611844312515,-16.438990182328173,,,,,,0.1805422275633841,,0.4490178523602907,0.173501192294409,1.0,,,,,0.1529375891231646,,0.0001439808734775,,,,,,,,,,,,,,,-1.239831697054696,0.2949733324150798,,0.0500910004617933,-0.0006132294675922,15.18562824849436,9.14336098554469,11.584429479514167,,
RENX.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RESIR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REVB.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REVS.L^J07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RFC.L^D15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RFG.L^G09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RFGR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RFT.L^D06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RFXR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RGD.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RGE.L^C03,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RGLR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RGN.L^F09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RGO.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031183300421462,,,,,,,,,,,,,,,,,,,
RGP.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0110274152344567,,,,,,,,,,,,,,,,,,,
RGY.L^B10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RHG.L^A06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RHIM.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RHL.L^G19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,
RHM.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RHM.L^C07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RHMI.L^B16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RICA_p.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RIFT.L^H09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RIICi.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035493472343862,,,,,,,,,,,,,,,,,,,
RINIq.L^G98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RIO.L,0.0513974269598833,-0.0513974269598833,12.0,,0.0058216203811477,,0.2433639295460183,674.7189242280617,0.0017429951369598,22.82476547137077,0.6734368678431708,,,0.1499461309335192,,1.5868493150684932,0.0841947938722132,,,,,0.0010689040277207,0.2257430762405729,,7.42994125007498e-06,,,0.0067010142079972,,4.575474033513386,,,,,,,,,,-0.6306376360808709,1.2627397260273974,7.813139860478078e-05,0.0115479115479115,-0.0128542434037435,4.617129892229155,6.880811496196111,5.040247678018575,,0.0067658466451373
RIV.L^F22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RKH.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RKT.L,0.052266081871345,0.052266081871345,12.0,,0.0030050593176455,,0.2099173553719008,947.1908280959434,0.0006043508183264,7.914058621410281,1.1222075446078974,,,0.1301169590643275,,1.1585365853658536,0.1363636363636363,1.0,,0.0002838111577776,,0.0010818213543523,0.4473684210526316,,1.4903090484030212e-06,,,0.0060602029572518,,1.7654518082706487,,,,,,,,,,0.441358024691358,0.9611973392461196,,,,7.490445859872612,13.213483146067416,5.534117647058824,,0.007853221683447
RKW.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RLE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RLEO.L^B18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RLM.L^C19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RM.L,0.1070537711831717,-0.1070537711831717,2.0,,0.0075034956371558,,0.2181729186134472,206.8991589870052,0.003441349771933,45.06495731613563,,,,0.352559981484815,,1.6124023577898117,0.2934554474336958,1.0,,0.0004745112995837,,0.0015382760338143,0.5134363669092499,,1.7540901057620511e-09,,,0.0102733067779824,,0.0128948769269864,,,,,,,,,,-1.237147102526003,1.283893228542675,0.001260334925773,0.0341673792616276,-0.0171216055013683,7.769956668271545,11.771115973741797,5.0599485796701575,,0.0368870821529025
RM2.L^A20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMCL.L^G93,0.0287566721627588,-0.0287566721627588,12.0,,,,0.1739043625836078,-8.397476340694006,,,1.4800995402904007,,,0.1607467233043624,,1.360619245168471,0.0905656524402695,1.0,,,,,0.2916468714193891,,4.43438226084244e-06,,,,,,,,,,,,,,,-0.6017543859649123,1.0696144895274715,,,,11.634929739030683,14.1067454798331,6.280340557275542,,
RMII.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RML.L^I99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMLA.L^F10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMM.L^D23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMPq.L^E21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMV.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RNK.L,,,3.0,,,,,,0.0013888938935449,18.187760087544124,,,,,,,,,,,,0.0013888938935449,,,9.920913268914423e-07,,,,,2.1942589645566373,,,,,,,,,,,,,,,,,,,0.0051552947421909
RNO.L,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1015069253764127,,,,,,,,,,,,,,,,,,,
RNSM.L^B11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0045538149767118,,,,,,,,,,,,,,,,,,,
RNWH.L,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026490155497239,,,,,,,,,,,,,,,,,,,
ROC.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROC.L^K09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROCKR.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROD.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0041219485545588,,,,,,,,,,,,,,,,,,,
ROK.L^K10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0041454706205953,,,,,,,,,,,,,,,,,,,
ROM.L^E11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROO.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROOFA.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROQ.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ROR.L,0.0002162061989405,0.0002162061989405,11.0,,0.019198122086801,,0.503363478415824,89.45073748954499,0.0044716658403852,58.557090555717686,1.6127653912975828,,,0.3298379997837938,,2.6513084967950262,0.1487680632082337,1.0,,0.0021414441953296,,0.0044780189276356,0.5371488579679706,,1.7240901174071495e-09,,,0.0101862678221156,,0.0129900141040442,,,,,,,,,,0.0014187271990271,2.1366330907513613,,,-0.0339854557919737,3.3455168952827035,7.491150856821799,4.086117070180816,,0.0363024481326505
ROSL.L^I93,0.0110225140712945,0.0110225140712945,3.0,,,,0.5821880153930731,,,,1.0551471897710003,,,0.0379924953095684,,2.262675626145388,0.1235345201910551,1.0,,,,,0.2252579737335835,,1.2800244358097228e-11,,,,,,,,,,,,,,,0.1918367346938775,2.163714111178986,,,-0.0109669447018844,3.3558909444985394,42.54938271604938,4.79346314325452,,
ROTL.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RPC.L^G19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0578074759434656,,,,,,,,,,,,,,,,,,,
RPL.L^H10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RPO.L^F16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RQE.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RQIH.L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
